timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:44:37.324000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.41,45.167811,0.087738037109375,0.556640625,28.6,2,4002
2026-03-16T18:44:37.371000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.41,45.167811,-0.89263916015625,0.005859375,28.6,2,4002
2026-03-16T18:44:37.417000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.15,45.167811,-0.263214111328125,0.017578125,28.6,2,4002
2026-03-16T18:44:37.470000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.15,45.167811,-0.225067138671875,0.0234375,28.6,2,4002
2026-03-16T18:44:37.518000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.2,45.167811,0.217437744140625,0.0,28.6,2,4002
2026-03-16T18:44:37.565000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.2,43.047985,-0.064849853515625,0.0,28.6,0,4002
2026-03-16T18:44:37.616000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.2,43.047985,-0.00762939453125,0.0,28.6,0,4002
2026-03-16T18:44:37.662000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.2,43.047985,0.0,0.0,28.6,2,4002
2026-03-16T18:44:37.709000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.21,43.047985,0.3204345703125,0.146484375,28.6,2,4002
2026-03-16T18:44:37.757000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.21,43.047985,2.216339111328125,0.80859375,28.6,2,4002
2026-03-16T18:44:37.804000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.19,43.047985,1.0986328125,0.109375,28.6,2,4002
2026-03-16T18:44:37.852000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,45.19,43.047985,0.766754150390625,0.390625,28.6,2,4002
2026-03-16T18:44:37.899000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,44.9,43.047985,0.965118408203125,0.38671875,28.6,2,4002
2026-03-16T18:44:37.947000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,44.9,43.047985,0.926971435546875,0.103515625,28.700000000000003,2,4002
2026-03-16T18:44:37.995000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,44.47,43.047985,0.637054443359375,0.26953125,28.700000000000003,2,4002
2026-03-16T18:44:38.043000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,44.47,43.047985,0.621795654296875,0.076171875,28.700000000000003,2,4002
2026-03-16T18:44:38.091000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.98,43.047985,0.652313232421875,0.208984375,28.6,2,4002
2026-03-16T18:44:38.138000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.98,43.047985,0.644683837890625,0.09375,28.6,2,4002
2026-03-16T18:44:38.188000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.5,43.047985,0.640869140625,0.02734375,28.6,2,4002
2026-03-16T18:44:38.238000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.5,43.047985,0.31280517578125,0.0,28.6,2,4002
2026-03-16T18:44:38.285000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.07,43.047985,-1.10626220703125,0.19140625,28.6,2,4002
2026-03-16T18:44:38.333000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.07,43.047985,-0.2899169921875,0.0,28.6,2,4002
2026-03-16T18:44:38.379000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.02,43.047985,-0.003814697265625,0.0,28.700000000000003,0,4002
2026-03-16T18:44:38.426000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.02,43.047985,-0.003814697265625,0.0,28.700000000000003,0,4002
2026-03-16T18:44:38.474000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.02,43.047985,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:38.526000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.02,43.047985,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:38.575000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.02,43.047985,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:38.622000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.02,41.415072,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:38.674000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.02,41.415072,-0.003814697265625,0.015625,28.700000000000003,2,4002
2026-03-16T18:44:38.722000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.02,41.415072,1.15203857421875,0.5625,28.700000000000003,2,4002
2026-03-16T18:44:38.769000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.0,41.415072,1.804351806640625,0.205078125,28.700000000000003,2,4002
2026-03-16T18:44:38.817000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,43.0,41.415072,0.774383544921875,0.19921875,28.700000000000003,2,4002
2026-03-16T18:44:38.864000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.72,41.415072,0.8544921875,0.431640625,28.700000000000003,2,4002
2026-03-16T18:44:38.912000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.72,41.415072,0.995635986328125,0.310546875,28.700000000000003,2,4002
2026-03-16T18:44:38.960000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.27,41.415072,0.7476806640625,0.17578125,28.700000000000003,2,4002
2026-03-16T18:44:39.007000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.27,41.415072,0.6103515625,0.123046875,28.700000000000003,2,4002
2026-03-16T18:44:39.055000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,42.27,41.415072,0.640869140625,0.181640625,28.700000000000003,2,4002
2026-03-16T18:44:39.102000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.79,41.415072,0.3814697265625,0.109375,28.700000000000003,2,4002
2026-03-16T18:44:39.150000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.79,41.415072,-0.385284423828125,0.25,28.700000000000003,2,4002
2026-03-16T18:44:39.197000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,41.415072,-0.766754150390625,0.0,28.700000000000003,2,4002
2026-03-16T18:44:39.243000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,41.415072,0.09918212890625,0.0,28.700000000000003,2,4002
2026-03-16T18:44:39.297000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,41.415072,0.148773193359375,0.0,28.700000000000003,0,4002
2026-03-16T18:44:39.345000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,41.415072,0.0152587890625,0.0,28.700000000000003,0,4002
2026-03-16T18:44:39.393000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,41.415072,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:39.441000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,41.415072,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:39.488000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,41.415072,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:39.536000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,41.415072,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:39.590000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,41.415072,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:39.638000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,41.415072,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:39.687000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,40.376818,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:39.738000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,40.376818,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:39.786000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,40.376818,0.148773193359375,0.08203125,28.700000000000003,2,4002
2026-03-16T18:44:39.833000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.4,40.376818,2.086639404296875,1.095703125,28.700000000000003,2,4002
2026-03-16T18:44:39.880000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.38,40.376818,1.25885009765625,0.09375,28.700000000000003,2,4002
2026-03-16T18:44:39.927000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.38,40.376818,0.743865966796875,0.28125,28.700000000000003,2,4002
2026-03-16T18:44:39.974000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.1,40.376818,0.926971435546875,0.42578125,28.700000000000003,2,4002
2026-03-16T18:44:40.021000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,41.1,40.376818,0.988006591796875,0.33984375,28.700000000000003,2,4002
2026-03-16T18:44:40.067000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.66,40.376818,0.484466552734375,0.015625,28.700000000000003,2,4002
2026-03-16T18:44:40.114000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.66,40.376818,-0.049591064453125,0.404296875,28.700000000000003,2,4002
2026-03-16T18:44:40.161000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.35,40.376818,-0.89263916015625,0.009765625,28.700000000000003,2,4002
2026-03-16T18:44:40.207000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.35,40.376818,-0.247955322265625,0.015625,28.700000000000003,2,4002
2026-03-16T18:44:40.254000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.4,40.376818,-0.293731689453125,0.017578125,28.700000000000003,2,4002
2026-03-16T18:44:40.300000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.4,40.376818,-0.133514404296875,0.0,28.700000000000003,2,4002
2026-03-16T18:44:40.348000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.42,40.376818,-0.125885009765625,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.401000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.42,40.376818,-0.019073486328125,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.447000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.376818,0.003814697265625,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.494000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.376818,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.540000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.376818,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.587000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.376818,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.641000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.376818,0.003814697265625,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.688000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.376818,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.736000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.786000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.833000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.879000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.926000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:40.973000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.019000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.066000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.113000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.159000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.206000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.252000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.299000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.346000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.392000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.440000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.491000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.539000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.587000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.634000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.688000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.736000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.000787,0.003814697265625,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.784000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.316866,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.836000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.316866,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.882000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.316866,0.0,0.0,28.700000000000003,0,4002
2026-03-16T18:44:41.930000+00:00,BELIMO-8,P4_MID_SINE_MED_001,sine,50.0,10.0,0.04,medium-frequency smooth dynamic characterization at mid bias,unreviewed,,,40.41,40.316866,0.003814697265625,0.0,28.700000000000003,0,4002
