timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:41:47.046000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.097000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.149000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.200000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.252000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.303000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.355000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.406000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,-0.003814697265625,0.0,28.5,0,4001
2026-03-16T18:41:47.458000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.510000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.566000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.618000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.666000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.669599,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.714000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.915953,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.766000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.915953,0.0,0.0,28.5,0,4001
2026-03-16T18:41:47.814000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.915953,-0.011444091796875,0.0234375,28.5,1,4001
2026-03-16T18:41:47.866000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.61,59.915953,-1.64031982421875,0.90625,28.5,1,4001
2026-03-16T18:41:47.914000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.63,59.915953,-1.529693603515625,0.193359375,28.5,1,4001
2026-03-16T18:41:47.961000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.63,59.915953,-0.77056884765625,0.2734375,28.5,1,4001
2026-03-16T18:41:48.007000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.91,59.915953,-0.90789794921875,0.35546875,28.6,1,4001
2026-03-16T18:41:48.054000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,58.91,59.915953,-1.003265380859375,0.396484375,28.6,1,4001
2026-03-16T18:41:48.100000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.35,59.915953,-0.7171630859375,0.09375,28.6,1,4001
2026-03-16T18:41:48.147000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.35,59.915953,-0.545501708984375,0.056640625,28.6,1,4001
2026-03-16T18:41:48.194000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.81,59.915953,-0.274658203125,0.015625,28.6,1,4001
2026-03-16T18:41:48.241000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.81,59.915953,1.171112060546875,0.0,28.6,1,4001
2026-03-16T18:41:48.289000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.81,59.915953,0.080108642578125,0.0,28.6,0,4001
2026-03-16T18:41:48.336000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.915953,0.0,0.0,28.6,0,4001
2026-03-16T18:41:48.383000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.915953,0.0,0.0,28.6,0,4001
2026-03-16T18:41:48.431000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.915953,0.0,0.0,28.6,0,4001
2026-03-16T18:41:48.478000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.915953,0.0,0.0,28.5,0,4001
2026-03-16T18:41:48.526000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.915953,0.0,0.0,28.5,0,4001
2026-03-16T18:41:48.573000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.915953,0.0,0.0,28.6,0,4001
2026-03-16T18:41:48.629000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.915953,0.0,0.0,28.6,0,4001
2026-03-16T18:41:48.678000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.915953,0.0,0.0,28.6,0,4001
2026-03-16T18:41:48.726000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.915953,0.0,0.0,28.6,0,4001
2026-03-16T18:41:48.774000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:48.825000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:48.879000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:48.927000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:48.975000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.023000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.070000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.118000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.165000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.213000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.261000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.308000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.356000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.403000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.451000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.499000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.546000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.594000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.641000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.689000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.737000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.786000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.999973,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.843000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.894000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.941000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:49.988000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.034000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.081000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.127000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.174000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.221000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.267000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.314000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.360000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.407000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.454000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.500000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.549000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.596000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.644000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.692000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.738000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.785000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.831000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.909168,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.880000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.936000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:50.982000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.029000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.075000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.122000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.169000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.215000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.263000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.309000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.356000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.403000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.449000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.496000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.542000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.589000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.636000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.682000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.729000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.776000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.822000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.869000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.649436,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.919000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.220771,0.0,0.0,28.6,0,4001
2026-03-16T18:41:51.978000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.220771,0.0,0.0,28.6,0,4001
2026-03-16T18:41:52.028000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.220771,0.0,0.0,28.6,0,4001
2026-03-16T18:41:52.076000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.220771,0.0,0.0,28.6,0,4001
2026-03-16T18:41:52.124000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.220771,0.0,0.0,28.6,0,4001
2026-03-16T18:41:52.171000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.220771,0.0,0.0,28.6,0,4001
2026-03-16T18:41:52.219000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.220771,0.0,0.0,28.6,0,4001
2026-03-16T18:41:52.266000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.220771,0.0,0.0,28.6,0,4001
2026-03-16T18:41:52.314000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.220771,0.0,0.0,28.6,0,4001
2026-03-16T18:41:52.362000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.220771,0.0,0.0,28.6,0,4001
2026-03-16T18:41:52.409000+00:00,BELIMO-8,P4_MID_SINE_LOW_001,sine,50.0,10.0,0.02,low-frequency smooth dynamic characterization at mid bias,unreviewed,,,59.92,59.220771,0.0,0.0,28.6,0,4001
